Date,Rt,lower_Rt,upper_Rt,Region
2020-07-14,1.0566094868991383,0.7891976691468484,1.331244105582532,Los Angeles
2020-07-15,1.0267735739229658,0.7618021210962844,1.299829525499232,Los Angeles
2020-07-16,0.9970659129786105,0.7343743253004018,1.2684147131084251,Los Angeles
2020-07-17,0.9676277999807988,0.7071241365035931,1.2372448142184875,Los Angeles
2020-07-18,0.9385679445354161,0.6800573892116163,1.2062762847232447,Los Angeles
2020-07-19,0.9100428845731924,0.6533883839001206,1.175944245368126,Los Angeles
2020-07-20,0.8822037743265602,0.627277458691588,1.1464173629784347,Los Angeles
2020-07-21,0.8550962319608028,0.6016383442431357,1.117511187420752,Los Angeles
2020-07-22,0.8288201967219803,0.5767981743904709,1.0894747990539466,Los Angeles
2020-07-23,0.8034448543001146,0.5525496483197048,1.0621829651234271,Los Angeles
2020-07-24,0.7789961809432878,0.529290740850773,1.0358757851959879,Los Angeles
2020-07-25,0.7555431587746835,0.5068924618671352,1.0105344535438332,Los Angeles
2020-07-26,0.7331375193961618,0.4854437701189613,0.9862998234834047,Los Angeles
2020-07-27,0.7118163753795865,0.4648678582961499,0.9631733278928081,Los Angeles
2020-07-28,0.691588993361996,0.44548083107118913,0.9412772830086248,Los Angeles
2020-07-29,0.6724621793115383,0.4271223105777825,0.9205114190846971,Los Angeles
2020-07-30,0.6544234894365664,0.40995493192632393,0.900982593287664,Los Angeles
2020-07-31,0.6374609077189399,0.3940974876356557,0.8826068633833384,Los Angeles
2020-08-01,0.621506263741881,0.3793483354294307,0.865205622186373,Los Angeles
2020-08-02,0.6065263834379881,0.3655419963710469,0.8487441151596797,Los Angeles
2020-08-03,0.592527301735448,0.3528257523881662,0.833392334357058,Los Angeles
2020-08-04,0.57947948176199,0.34115595367912677,0.818962422132791,Los Angeles
2020-08-05,0.5673550776643398,0.33046697556256505,0.8054686659254825,Los Angeles
2020-08-06,0.5561431293772146,0.3208048429176272,0.7929510543889505,Los Angeles
2020-08-07,0.5458153957457504,0.31214036121429145,0.7812113834572321,Los Angeles
2020-08-08,0.5364151346627096,0.3043683170291186,0.7702767512353231,Los Angeles
2020-08-09,0.5279165655434509,0.2974869596101047,0.760165589406697,Los Angeles
2020-08-10,0.5203265733374505,0.29153371509882553,0.7511979883856343,Los Angeles
2020-08-11,0.513654720939738,0.2863708965612913,0.7432456976942966,Los Angeles
2020-08-12,0.5079040806772176,0.2820549857954592,0.7363284588338729,Los Angeles
2020-08-13,0.5030694545881657,0.27839996242318876,0.7303685045614629,Los Angeles
2020-08-14,0.4991332272044628,0.275313030059559,0.7252907046414426,Los Angeles
2020-08-15,0.49608031413751974,0.2729523232476918,0.7212148568608994,Los Angeles
2020-08-16,0.4939117456430062,0.271123780033121,0.7181138310830206,Los Angeles
2020-08-17,0.49265029364657015,0.2699836064522563,0.7162214560213322,Los Angeles
2020-08-18,0.4923091441108211,0.26951804639826593,0.7154698540721662,Los Angeles
2020-08-19,0.49287539148416004,0.26954407921196843,0.7158786750178256,Los Angeles
2020-08-20,0.4943463794437593,0.2702130765692376,0.7175515748107737,Los Angeles
2020-08-21,0.4967321358002765,0.271340599827862,0.7201482784317128,Los Angeles
2020-08-22,0.49999251704666137,0.2730745519325195,0.7241243897485388,Los Angeles
2020-08-23,0.5041562371073821,0.2755417654617513,0.7293068709835584,Los Angeles
2020-08-24,0.5091853112352633,0.27870587211759573,0.7357830079434012,Los Angeles
2020-08-25,0.5150999726536929,0.2822463103618902,0.7432472627615918,Los Angeles
2020-08-26,0.5218725410795436,0.2863971851238438,0.7517964056522021,Los Angeles
2020-08-27,0.5294617089353785,0.2910809855126561,0.7617627482146934,Los Angeles
2020-08-28,0.5378217253378488,0.2962901496960082,0.7726358205505045,Los Angeles
2020-08-29,0.5469254746555252,0.3021838230903213,0.7845456314899243,Los Angeles
2020-08-30,0.5567224396819312,0.308610547904874,0.797443641166384,Los Angeles
2020-08-31,0.5671699689024282,0.3154642518870658,0.8113485090358012,Los Angeles
2020-09-01,0.5781945466700882,0.3227729175929732,0.8261410057775295,Los Angeles
2020-09-02,0.5897525735819418,0.33051390082110094,0.8415674175097559,Los Angeles
2020-09-03,0.6017871602393626,0.3387781905135257,0.85787632457832,Los Angeles
2020-09-04,0.6142452200883467,0.34719320043851204,0.8746109637441776,Los Angeles
2020-09-05,0.6270631724410947,0.3559425800136701,0.8919914901674662,Los Angeles
2020-09-06,0.6401839339570408,0.3651476656923277,0.9099491772842737,Los Angeles
2020-09-07,0.6535244589221889,0.37453823420505494,0.9280703453516479,Los Angeles
2020-09-08,0.6670200375866602,0.3841403825612584,0.9463773385498595,Los Angeles
2020-09-09,0.6806099196725288,0.3938668030846063,0.9645938450644433,Los Angeles
2020-09-10,0.6942240632397199,0.4037173122702296,0.9827195468269138,Los Angeles
2020-09-11,0.707845210201738,0.41392806206191246,1.000861081832816,Los Angeles
2020-09-12,0.7214756280803593,0.4242057976488367,1.0188742250835583,Los Angeles
2020-09-13,0.735165905617958,0.43472032737829525,1.036704984114136,Los Angeles
2020-09-14,0.7489923462162382,0.44565391987845226,1.0545102952720866,Los Angeles
2020-09-15,0.7630888589785917,0.4567724049060144,1.0725864515211097,Los Angeles
2020-09-16,0.7769921322914962,0.467814467540611,1.090074365829436,Los Angeles
2020-09-17,0.7906835744983631,0.4789795034675269,1.1071026694035941,Los Angeles
2020-09-18,0.8042338121250578,0.4900369954457293,1.1235987634492541,Los Angeles
2020-09-19,0.8176846439504818,0.5011586931688156,1.1398461307356729,Los Angeles
2020-09-20,0.8311065239122392,0.5123359662721815,1.1559398953877789,Los Angeles
2020-09-21,0.8445251261295504,0.5235473768692894,1.1719662933791837,Los Angeles
2020-09-22,0.858036716224192,0.5348175339830439,1.1878083235797119,Los Angeles
2020-09-23,0.8716882279168304,0.5460516577065702,1.20383898357357,Los Angeles
2020-09-24,0.885491968378689,0.5574646311759761,1.2199481215310575,Los Angeles
2020-09-25,0.8994626543034611,0.568876825657861,1.2362307505175985,Los Angeles
2020-09-26,0.9135866908831481,0.5804062072239776,1.252709686791472,Los Angeles
2020-09-27,0.9278395896824256,0.5918532730831191,1.2694013871254075,Los Angeles
2020-09-28,0.9421442747548576,0.603224349554515,1.2860201530354003,Los Angeles
2020-09-29,0.9564000835152302,0.6144911204066538,1.3024996935787172,Los Angeles
2020-09-30,0.970506443605251,0.6256843387616267,1.31888648085067,Los Angeles
2020-10-01,0.9843115416790335,0.6366240706849879,1.334970917762908,Los Angeles
2020-10-02,0.997662475871845,0.6472517955818358,1.3505596817713443,Los Angeles
2020-10-03,1.010363212484218,0.6573845802653187,1.3655258917614703,Los Angeles
2020-10-04,1.0222252770352294,0.666869434493214,1.379526338441421,Los Angeles
2020-10-05,1.033060416657886,0.6755951659831838,1.3925230076466595,Los Angeles
2020-10-06,1.0426379616951464,0.6831670091247577,1.403882685792514,Los Angeles
2020-10-07,1.0508085024474545,0.6899629298304033,1.413831933402009,Los Angeles
2020-10-08,1.0574261524660205,0.6956903075629395,1.4219861398169626,Los Angeles
2020-10-09,1.0623936074540827,0.7000765925391242,1.428263078831479,Los Angeles
2020-10-10,1.0656273530141651,0.7031822108191146,1.4328830972517217,Los Angeles
2020-10-11,1.0670961393339267,0.7050408923946089,1.4355301971543633,Los Angeles
2020-10-12,1.0667697461527452,0.7053194526635916,1.4361994574445425,Los Angeles
2020-10-13,1.064681942406153,0.7041734491116227,1.4349641042353625,Los Angeles
2020-10-14,1.0609052972236352,0.7018970602185532,1.4321588125654134,Los Angeles
2020-10-15,1.0555775734300523,0.6982550206416005,1.4277226378028263,Los Angeles
2020-10-16,1.0488489198157191,0.6933835733900002,1.4216283256690005,Los Angeles
2020-10-17,1.0408697626879195,0.6871745424670377,1.4141415581051437,Los Angeles
2020-10-18,1.0318291986919879,0.6799486155725469,1.4054492751014662,Los Angeles
2020-10-19,1.0219170636351946,0.6718865007876552,1.3957737225423499,Los Angeles
2020-10-20,1.0113343349572428,0.6631904793959318,1.385209779149813,Los Angeles
2020-10-21,1.0002850510704206,0.6540083912001762,1.3740195757740346,Los Angeles
2020-10-22,0.9889888523517788,0.6445218620966857,1.3624941835757802,Los Angeles
2020-10-23,0.9776310323492682,0.6346616257138026,1.3505219728557423,Los Angeles
2020-10-24,0.9663625817507698,0.624570110888387,1.3384291621261883,Los Angeles
2020-10-25,0.9553570407449038,0.6144919551514983,1.3262561160225814,Los Angeles
2020-10-26,0.9447324794478827,0.6044469011867929,1.3140952941136586,Los Angeles
2020-10-27,0.9345910474224839,0.5947338984028917,1.302237069466299,Los Angeles
2020-10-28,0.9249971027267256,0.585127525840437,1.2905596326753315,Los Angeles
2020-10-29,0.9160281346406891,0.57603298493263,1.2794548134879498,Los Angeles
2020-10-30,0.9077241904470618,0.5674057628915449,1.2689242004478811,Los Angeles
2020-10-31,0.9001056901325141,0.5590322147148766,1.2585528624772389,Los Angeles
2020-11-01,0.8931532427026555,0.5512773995283311,1.2486679130628822,Los Angeles
2020-11-02,0.8868198181918362,0.5439684132895939,1.2393341320953666,Los Angeles
2020-11-03,0.8810485598480371,0.537119303259799,1.2305253387484185,Los Angeles
2020-11-04,0.8757992574512917,0.5310538537280451,1.222018527710144,Los Angeles
2020-11-05,0.8715169733566207,0.5258500240125061,1.2148738656690539,Los Angeles
2020-11-06,0.868086591268481,0.5214365926186357,1.208728028556987,Los Angeles
2020-11-07,0.8653541771203337,0.5177160995939837,1.2032858652227396,Los Angeles
2020-11-08,0.8632223282609084,0.514710237111794,1.1985993046246861,Los Angeles
2020-11-09,0.8615808299511223,0.5124109063512974,1.1946681818152558,Los Angeles
2020-11-10,0.8603833316435018,0.5106982595734023,1.1913458114502156,Los Angeles
2020-11-11,0.8595110629167402,0.5095288919627343,1.1886997641257204,Los Angeles
2020-11-12,0.8589413815698889,0.5089417469111511,1.1866763459663159,Los Angeles
2020-11-13,0.8586514879007922,0.5086498746357268,1.185311395343509,Los Angeles
2020-11-14,0.8585857775141694,0.5088286449171311,1.184433708370418,Los Angeles
2020-11-15,0.858716539897765,0.5093852483391965,1.1841475066413258,Los Angeles
2020-11-16,0.8590045839268321,0.5103090717520185,1.1842262289815322,Los Angeles
2020-11-17,0.8594562992007905,0.5116311403447529,1.1850246102910067,Los Angeles
2020-11-18,0.8600474676040265,0.5130339876147573,1.1862029007339778,Los Angeles
2020-11-19,0.8607499330993522,0.514531513843802,1.187681689774998,Los Angeles
2020-11-20,0.8615612614424212,0.5162645379926725,1.1897577486837752,Los Angeles
2020-11-21,0.8624334668126146,0.517975410769391,1.191906774074863,Los Angeles
2020-11-22,0.8633724445267871,0.519900593410192,1.1944725980593967,Los Angeles
2020-11-23,0.8643719853905977,0.5218075205887658,1.1973376218715532,Los Angeles
2020-11-24,0.8654170001349366,0.5237755105125596,1.2003567755187496,Los Angeles
2020-11-25,0.8665016842929664,0.5257189644936069,1.2036320039500514,Los Angeles
2020-11-26,0.8675990356800641,0.5274016423447795,1.2069201404623293,Los Angeles
2020-11-27,0.8687126108943474,0.5290580295310607,1.210379656302516,Los Angeles
2020-11-28,0.869807800298576,0.5305759037957729,1.2137653382449516,Los Angeles
2020-11-29,0.8708965869364446,0.5318676313986255,1.2169256900112997,Los Angeles
2020-11-30,0.8719747171923552,0.5326476261931637,1.2199655060885206,Los Angeles
2020-12-01,0.8730455676421979,0.533451665423245,1.2230889657981832,Los Angeles
2020-12-02,0.874101967955296,0.5341818154084997,1.226191849210613,Los Angeles
2020-12-03,0.875147692723161,0.5345072877786357,1.2293049914839758,Los Angeles
2020-12-04,0.8761740412022884,0.5346287278309778,1.232266817817099,Los Angeles
2020-12-05,0.8771796677281442,0.534500405563555,1.2352543907742894,Los Angeles
2020-12-06,0.8781562409118143,0.5342308124620335,1.2384263794731516,Los Angeles
2020-12-07,0.879123533519627,0.5334353114755374,1.2415845694594911,Los Angeles
2020-12-08,0.8800947425248985,0.5321851998761156,1.2449693419480752,Los Angeles
2020-12-09,0.881082019892541,0.5302599390925906,1.248571982487227,Los Angeles
2020-12-10,0.8819943713817573,0.5284261010324739,1.2517951433203791,Los Angeles
2020-12-11,0.8828855951434167,0.5262502369510004,1.2551132884890206,Los Angeles
2020-12-12,0.8837612875617777,0.5238149153680506,1.2586023006041949,Los Angeles
2020-12-13,0.8846411294135903,0.5212413547807533,1.262320338988176,Los Angeles
2020-12-14,0.8855039342715526,0.5183155851205193,1.2661500849249547,Los Angeles
2020-12-15,0.8863506545564079,0.5150573998288218,1.2700402812681606,Los Angeles
2020-12-16,0.8871912977520703,0.5115512470703371,1.2740282398938105,Los Angeles
2020-12-17,0.8880242229510672,0.5079395400460368,1.2781582065053736,Los Angeles
2020-12-18,0.8888399735774772,0.5040374701495209,1.282292576744554,Los Angeles
2020-12-19,0.889647614459089,0.49992131426780306,1.2863430268913303,Los Angeles
2020-12-20,0.8904361534028974,0.4957278686307436,1.2906851855525636,Los Angeles
2020-12-21,0.8912141711106117,0.49139205994647833,1.2950306150883466,Los Angeles
2020-12-22,0.8919917601369967,0.48703752713305637,1.2993855645815275,Los Angeles
2020-12-23,0.8927739154872023,0.482597195550657,1.3036719449491327,Los Angeles
2020-12-24,0.8935443345831809,0.47805808626561747,1.30799952573562,Los Angeles
2020-12-25,0.8943044610378722,0.473569446872134,1.3121872457908874,Los Angeles
2020-12-26,0.8950617937404285,0.4689678772034455,1.3164017384796949,Los Angeles
2020-12-27,0.8958052381556939,0.46455293832678113,1.3208825084722144,Los Angeles
2020-12-28,0.8965388546509402,0.46012032878342085,1.3252403312680376,Los Angeles
2020-12-29,0.8972645821418126,0.4558039729850174,1.329464775561418,Los Angeles
2020-12-30,0.8979722964947766,0.4516923297039254,1.3337397240164817,Los Angeles
2020-12-31,0.8986854372284827,0.4477065830845796,1.3380166132552962,Los Angeles
2021-01-01,0.8993724113410637,0.4437860952805769,1.342172189819958,Los Angeles
2021-01-02,0.9000314319039582,0.4400553645413103,1.3461248204555156,Los Angeles
2020-03-24,2.465608724571071,2.145782430249109,2.744170416552296,Orange
2020-03-25,2.4461919870582367,2.120519602589683,2.7320679116427566,Orange
2020-03-26,2.4260351029248852,2.0946471775561415,2.7193632475279377,Orange
2020-03-27,2.4051170244709437,2.0681823939870365,2.7061208063397175,Orange
2020-03-28,2.383421068046675,2.040886353990515,2.6922878213034025,Orange
2020-03-29,2.3609626799871606,2.0127968780589827,2.6779175093622793,Orange
2020-03-30,2.3377409521269077,1.9842481943430734,2.6632422369748747,Orange
2020-03-31,2.31378015427946,1.9548927271204153,2.647819101413736,Orange
2020-04-01,2.2890903882828306,1.925149247251838,2.6318581009892803,Orange
2020-04-02,2.263724767814718,1.8949055981180434,2.615293549815622,Orange
2020-04-03,2.237724599568751,1.8641212514976546,2.5980513360429662,Orange
2020-04-04,2.2111775244217555,1.8329755320236418,2.5802359689331613,Orange
2020-04-05,2.1841546282759623,1.8017303396655977,2.56210238192111,Orange
2020-04-06,2.1567535689655397,1.7702446252439055,2.5432788730390263,Orange
2020-04-07,2.129050219018533,1.7387428486624803,2.523943927670179,Orange
2020-04-08,2.101155250116659,1.7074135029087194,2.5043376844405776,Orange
2020-04-09,2.0731565736103352,1.6761060030481443,2.4841604193508573,Orange
2020-04-10,2.045172440479184,1.6451177149420777,2.463594725698863,Orange
2020-04-11,2.0173122355612647,1.6146289626065862,2.44265428071264,Orange
2020-04-12,1.9896788266867589,1.5846592159420017,2.4213346866919534,Orange
2020-04-13,1.9623856799948622,1.5553613046751071,2.3997977054299247,Orange
2020-04-14,1.9355165915582142,1.5267727339993475,2.3779959075030788,Orange
2020-04-15,1.9091551726694853,1.499019048677437,2.3558536162926123,Orange
2020-04-16,1.8833676329229458,1.4720056221803297,2.3336544567496,Orange
2020-04-17,1.8582276710696526,1.4458376930145806,2.3112967457892926,Orange
2020-04-18,1.8337799182724743,1.42075646314717,2.2889445124626597,Orange
2020-04-19,1.808327116854081,1.394225812692364,2.265625473736983,Orange
2020-04-20,1.7840834523827305,1.3694474109031634,2.2422738588551208,Orange
2020-04-21,1.7609760720731165,1.346055344021224,2.2191942987605273,Orange
2020-04-22,1.7389308194714765,1.3239163879339475,2.196311116170359,Orange
2020-04-23,1.7178746630406898,1.3030784075919581,2.173697272236063,Orange
2020-04-24,1.6977462968036032,1.283222672925169,2.1514862503662324,Orange
2020-04-25,1.6784986905613974,1.2643800048366391,2.129536613205725,Orange
2020-04-26,1.6600849589501443,1.2464054100984774,2.107936143151353,Orange
2020-04-27,1.6424626514719114,1.2294601884115635,2.086866056514982,Orange
2020-04-28,1.6255885988519807,1.2133102601395265,2.0659627887225662,Orange
2020-04-29,1.6094344270899819,1.1978403689401214,2.0455582579278415,Orange
2020-04-30,1.59395862956487,1.1828405666995516,2.025465213366861,Orange
2020-05-01,1.5791601608413162,1.168730097022965,2.0061855794213286,Orange
2020-05-02,1.5649875650333036,1.1550848400254579,1.9872422779396515,Orange
2020-05-03,1.551406080049205,1.1421327560303618,1.9690210534311654,Orange
2020-05-04,1.538444922328659,1.1298483732015419,1.9515005368890466,Orange
2020-05-05,1.5261003914538693,1.1182066200538523,1.9347363994596174,Orange
2020-05-06,1.5143411948612064,1.1069756658982797,1.9182793155956845,Orange
2020-05-07,1.5031686883050972,1.0963719934926701,1.9025836219896948,Orange
2020-05-08,1.4925843155345009,1.0864069505061489,1.8875529762098282,Orange
2020-05-09,1.4825782338649696,1.0770514769790696,1.8733236692293307,Orange
2020-05-10,1.4731634437092682,1.068505841448854,1.8598944303005727,Orange
2020-05-11,1.464337639680925,1.0606019623635996,1.847322118052387,Orange
2020-05-12,1.4560822923021313,1.0532486354960409,1.8354488469415096,Orange
2020-05-13,1.4484109433391839,1.0465255858698395,1.824121675249493,Orange
2020-05-14,1.4413169815163795,1.0404082039098528,1.8134094581712048,Orange
2020-05-15,1.4348034845147322,1.03505372132807,1.8034195502820236,Orange
2020-05-16,1.4288774852087496,1.0304203939256174,1.7940467721272748,Orange
2020-05-17,1.4235344270896533,1.026599871324316,1.785339320442695,Orange
2020-05-18,1.4187553514076818,1.0237583753495634,1.7773536980515137,Orange
2020-05-19,1.4145503631868204,1.021590030977776,1.7697560848695537,Orange
2020-05-20,1.410907988386319,1.02047765467795,1.7629664737787547,Orange
2020-05-21,1.4078373070452688,1.0199528238932927,1.756693183216599,Orange
2020-05-22,1.4053180726935177,1.0203067520083375,1.7509913509250428,Orange
2020-05-23,1.4033419764326447,1.0216738430958814,1.7458889969413296,Orange
2020-05-24,1.4018984225272588,1.0238795053720473,1.7413377193496162,Orange
2020-05-25,1.4009935167180498,1.026765531947482,1.737191753384033,Orange
2020-05-26,1.4006127973935676,1.0305924627231131,1.7337997745222193,Orange
2020-05-27,1.4007554318969981,1.0351403270538924,1.730950750008485,Orange
2020-05-28,1.4014007695405581,1.0401869500848178,1.7282397465388455,Orange
2020-05-29,1.4025521806122054,1.0461508663803603,1.7262506200592465,Orange
2020-05-30,1.4041803604874294,1.052665885872205,1.7247384293200259,Orange
2020-05-31,1.4062666959214143,1.059697911483502,1.7237017946463657,Orange
2020-06-01,1.4087932108397292,1.067091430454575,1.7230788317519532,Orange
2020-06-02,1.4116956138256733,1.0748112142931352,1.7227458269088778,Orange
2020-06-03,1.4149385895883075,1.0829552983511022,1.722825533669754,Orange
2020-06-04,1.4184899855386432,1.0913364406962536,1.7233379029588265,Orange
2020-06-05,1.422298288888584,1.0999405944160867,1.724027105127698,Orange
2020-06-06,1.4262802785768918,1.1085339916371806,1.724937116613976,Orange
2020-06-07,1.430365183070075,1.117084875062223,1.7260750907421694,Orange
2020-06-08,1.4344812044895008,1.1255447610096134,1.7271745130827778,Orange
2020-06-09,1.4385319514920076,1.133861481605923,1.7283713667244867,Orange
2020-06-10,1.4423947857841237,1.141965483456498,1.7295280127316477,Orange
2020-06-11,1.445956812911038,1.1496548038634167,1.730454022625269,Orange
2020-06-12,1.4490828512638128,1.1568066252437863,1.7309962261838525,Orange
2020-06-13,1.4516397501991132,1.1633564270909944,1.7309274433755941,Orange
2020-06-14,1.453510340283523,1.169179441428343,1.730315540179269,Orange
2020-06-15,1.454566498451575,1.1739520964184107,1.7288840419580256,Orange
2020-06-16,1.4546738550622471,1.1776640760852493,1.7265494500627578,Orange
2020-06-17,1.4537205145960304,1.1803840395545566,1.7232681395926517,Orange
2020-06-18,1.4516094051846358,1.1819767049861787,1.718858210010633,Orange
2020-06-19,1.4482152124606247,1.1822793536665452,1.7131408945811413,Orange
2020-06-20,1.4434330522839187,1.1810496950946514,1.7058786353295403,Orange
2020-06-21,1.4371953333317187,1.1784300627163795,1.6973312775466491,Orange
2020-06-22,1.4294408831151646,1.1741627347467296,1.6871596617771338,Orange
2020-06-23,1.4200893086251982,1.1682486727136148,1.6753135337494427,Orange
2020-06-24,1.4091077502511247,1.1606443435108231,1.661877052099459,Orange
2020-06-25,1.3965033592654457,1.1515800542876573,1.6469286156776228,Orange
2020-06-26,1.382281686304491,1.1407716907518952,1.6302257850800703,Orange
2020-06-27,1.3664884913895166,1.1283448671635223,1.6119141879283472,Orange
2020-06-28,1.349194385736592,1.1143358831979837,1.5919561686053387,Orange
2020-06-29,1.3304772705544519,1.098871133902686,1.5705585817744063,Orange
2020-06-30,1.310461001641146,1.0819949604539756,1.5477159778482976,Orange
2020-07-01,1.2892788905805599,1.0640437089470371,1.5237703135086758,Orange
2020-07-02,1.2670796042475676,1.0450120246111592,1.4987586726102429,Orange
2020-07-03,1.2440318537461805,1.0251141426647832,1.4728642999757666,Orange
2020-07-04,1.220304822203171,1.0044643787354486,1.4462306422232079,Orange
2020-07-05,1.1961038018455954,0.9832582356364767,1.4191597859352572,Orange
2020-07-06,1.1716227192691344,0.9618341329672653,1.3918104194379757,Orange
2020-07-07,1.1470616960703475,0.9401060923280381,1.3643212034352306,Orange
2020-07-08,1.1226110054804115,0.9183826945187453,1.3370490754571738,Orange
2020-07-09,1.0984519968494904,0.896827049085772,1.3101739949730533,Orange
2020-07-10,1.0747475010942595,0.8757045126081922,1.283883979664114,Orange
2020-07-11,1.0516695775506164,0.8549428919887049,1.2584231373882133,Orange
2020-07-12,1.0293664479955202,0.8346929664267628,1.233886668627693,Orange
2020-07-13,1.0079608315261923,0.8151295959558176,1.2103874041164264,Orange
2020-07-14,0.987546057172628,0.7964065500566224,1.188041941316003,Orange
2020-07-15,0.9682289649079936,0.7784507924419128,1.1668990540086304,Orange
2020-07-16,0.9501028239413104,0.7614367705323504,1.147174698920123,Orange
2020-07-17,0.9332057183637316,0.7454706662877111,1.1291548139711576,Orange
2020-07-18,0.9175624288253788,0.7303483799562921,1.1124829457754564,Orange
2020-07-19,0.9031920709513643,0.7162581712396043,1.0973496601949273,Orange
2020-07-20,0.8900783024580567,0.7030677466716142,1.0836564160335715,Orange
2020-07-21,0.8781927912148629,0.6909118134116392,1.0713929578106918,Orange
2020-07-22,0.8675173446074884,0.6797091968659923,1.0605871277815868,Orange
2020-07-23,0.8580101958349574,0.6693280612634379,1.051131206507827,Orange
2020-07-24,0.8495916987591636,0.6598234101622804,1.042970598168112,Orange
2020-07-25,0.8422076188810278,0.6511621082963978,1.0359741595785865,Orange
2020-07-26,0.8357861498770255,0.6433756212648866,1.030121680226399,Orange
2020-07-27,0.8302542597386773,0.636190045643914,1.0252130657176972,Orange
2020-07-28,0.8255110739936175,0.6297167474879846,1.021310334296862,Orange
2020-07-29,0.8214690853809165,0.6238828709815357,1.0182235420005743,Orange
2020-07-30,0.8180507936678048,0.6185500322223316,1.0158813414279553,Orange
2020-07-31,0.8151719767122191,0.613730437227308,1.0141170606872247,Orange
2020-08-01,0.8127416854299021,0.6092701907149325,1.0128420842194514,Orange
2020-08-02,0.8106591854081763,0.6051532150455535,1.0120079438571001,Orange
2020-08-03,0.8088325424393379,0.6013741871680559,1.0114388693444185,Orange
2020-08-04,0.8071828567128255,0.5979309873614557,1.0111769267749853,Orange
2020-08-05,0.8056244058268981,0.5946603385794694,1.0109748426401013,Orange
2020-08-06,0.8040827648966835,0.5914751799092371,1.0108705739162587,Orange
2020-08-07,0.8024916202668961,0.5883200320478054,1.0107452657294442,Orange
2020-08-08,0.8008362779228558,0.5850932095769491,1.0105343242031088,Orange
2020-08-09,0.7990814391011755,0.5819601644587175,1.0102946877941275,Orange
2020-08-10,0.7972082175631982,0.5788955269566662,1.0101327696003186,Orange
2020-08-11,0.7951866790307921,0.5756222482107509,1.0097524362885817,Orange
2020-08-12,0.7930190122218436,0.5722814863316764,1.0092578964624692,Orange
2020-08-13,0.7907089083201505,0.5689887618153656,1.008730175295432,Orange
2020-08-14,0.7882489088927696,0.5655795323166547,1.0080977556094113,Orange
2020-08-15,0.7856494073098959,0.5621767041782856,1.0075542304998035,Orange
2020-08-16,0.7829093359253887,0.5586867024822217,1.0068957706990678,Orange
2020-08-17,0.7800622047383835,0.5551774259294358,1.0063390773190042,Orange
2020-08-18,0.7771246253547772,0.5514947559450707,1.005648454228177,Orange
2020-08-19,0.7741130178227391,0.5479494644743303,1.0050709402923244,Orange
2020-08-20,0.7710586940598133,0.544335057708281,1.0043923025094847,Orange
2020-08-21,0.7679804598915695,0.5407240265384806,1.0038001845622204,Orange
2020-08-22,0.7648905791087837,0.5371964135522699,1.0032466551501205,Orange
2020-08-23,0.7618159125066887,0.533606349577751,1.0027047036037429,Orange
2020-08-24,0.7587655600940294,0.530097626216553,1.00223995187582,Orange
2020-08-25,0.755757187604402,0.5265736804334101,1.0018248393851295,Orange
2020-08-26,0.7528225189937222,0.5231404730549389,1.0014268652049023,Orange
2020-08-27,0.7499754967956961,0.5198350887043188,1.001061479805984,Orange
2020-08-28,0.7472412069763346,0.5164942293392947,1.0006707898891491,Orange
2020-08-29,0.744640539623292,0.5132774214729852,1.0004197416976779,Orange
2020-08-30,0.7421774094268448,0.5102526174110447,1.0002549361088435,Orange
2020-08-31,0.7398745972148877,0.5072856101568078,1.0001739690643385,Orange
2020-09-01,0.7377384118727182,0.5043593261514171,1.0000809113331421,Orange
2020-09-02,0.7357888649073178,0.5015862417859359,1.000094626443602,Orange
2020-09-03,0.7340095677590146,0.49894248194087226,1.000232386034142,Orange
2020-09-04,0.7324003261519139,0.4964716018791526,1.000411566591595,Orange
2020-09-05,0.7309862779165357,0.49420739294766813,1.0006578854000405,Orange
2020-09-06,0.7297662290147033,0.49200905159152314,1.0009934383830439,Orange
2020-09-07,0.7287241115445243,0.48988141586854406,1.001355495601944,Orange
2020-09-08,0.7278627751758051,0.4880579002498093,1.0020117720058237,Orange
2020-09-09,0.7271846697811513,0.4863917913388419,1.0028213227851344,Orange
2020-09-10,0.726668187308853,0.4848096691196124,1.0035994341665035,Orange
2020-09-11,0.7262941503693993,0.4834103797509429,1.0043721427844365,Orange
2020-09-12,0.7260522140289464,0.4822233787090823,1.0052001263227146,Orange
2020-09-13,0.7259085622442474,0.48126546562257233,1.0060742883826317,Orange
2020-09-14,0.7258641127917661,0.480376729346743,1.0069736687877036,Orange
2020-09-15,0.7258980977869877,0.47960008920635616,1.0079245737852751,Orange
2020-09-16,0.7259866958827604,0.4789001304697063,1.0088699238613343,Orange
2020-09-17,0.7261226767708407,0.47835660313104983,1.0098020581597045,Orange
2020-09-18,0.7262975236479289,0.477889336240439,1.0107609569112446,Orange
2020-09-19,0.7265082898233853,0.4774129918461169,1.0117587053764798,Orange
2020-09-20,0.7267409474812389,0.4769439836590643,1.0127460317127324,Orange
2020-09-21,0.7269863214672919,0.47644662908833685,1.0137218615173242,Orange
2020-09-22,0.7272388633115663,0.47589560408807,1.014696697929969,Orange
2020-09-23,0.7275067974097851,0.4752974973763239,1.0156302104846062,Orange
2020-09-24,0.7277936362842389,0.47468048093086745,1.0166774383017054,Orange
2020-09-25,0.7280973601782533,0.4738881389503773,1.0176281018619218,Orange
